"","mean.X","sd.X","mean.Y","sd.Y"
"425",10.0559057176606,1.01146557181366,235.18018018018,326.226895799002
"426",10.0129485742378,0.999683475170386,240.953953953954,295.596750251759
"427",9.98196594425824,1.00450337477528,251.318318318318,346.307870336336
"428",10.0374586074865,1.00864589320338,232.895895895896,288.231354645491
"429",10.0217814950126,0.981535306120477,228.601601601602,241.587691455428
"430",9.99654617301936,0.998621582624159,246.991991991992,316.060320490112
"431",10.0130651998189,0.996091139539981,238.039039039039,302.631556840772
"432",9.9681518621451,1.01011634533043,254.845845845846,323.698334075458
"433",10.0040108426353,0.994868127848282,240.327327327327,316.919848454863
"434",10.0170031506833,1.01046757915252,237.721721721722,288.884577707279
"435",9.97536563769361,1.02883474590652,270.367367367367,454.807083434791
"436",10.0421390488379,1.01069055016302,240.987987987988,363.964465463452
"437",10.0049743750221,0.961315896427443,236.53953953954,295.222582019154
"438",9.99125164949987,1.01198632020018,249.055055055055,333.95334051219
"439",9.94512108741233,0.978207530986351,251.051051051051,299.365749711949
"440",10.0130751487324,1.00854559100584,245.913913913914,348.854901184946
"441",9.96645240361985,1.00215806902239,253.646646646647,337.893335356623
"442",10.0048397341865,0.952228017856481,227.325325325325,247.508294772583
"443",9.9363142863254,1.01623639286407,259.242242242242,310.825694887959
"444",9.9968519268597,0.971508005862157,242.039039039039,322.045804938419
"445",9.98001741495204,1.03895085120455,258.331331331331,334.294662194407
"446",9.98681103178182,0.981129800368205,239.438438438438,282.746715939749
"447",10.0699620358213,0.996622677927006,228.720720720721,304.315439724623
"448",10.0211438361069,0.994553022259911,237.374374374374,310.577714941076
"449",10.0334833128346,1.00788441554245,241.053053053053,342.011206715842
"450",10.0040412624751,0.998337658651613,241.752752752753,283.712766363315
"451",9.98727739645418,1.01661040654381,253.429429429429,328.889241296909
"452",9.98764297274328,1.00355997123518,248.671671671672,314.552228600185
"453",9.95552713452629,0.967995016064599,243.46046046046,271.740220952945
"454",10.0206143402885,1.00829692841094,238.541541541542,288.958422555838
"455",9.97400684839277,0.996370812326152,247.313313313313,289.093554233108
"456",9.97623673874874,1.00369210533638,249.516516516517,330.464071394217
"457",9.99999120841563,1.04589121170913,266.109109109109,463.664381232757
"458",9.99542038330601,0.989402247225825,243.543543543544,297.732802188226
"459",10.0210934366084,0.994676231748552,241.213213213213,312.730097389445
"460",10.0027183993037,1.04230766593332,254.01001001001,329.719292009045
"461",9.91184783930467,1.03176697552274,281.16016016016,429.254798153556
"462",9.95702685431302,1.01978845289684,259.777777777778,368.63853217138
"463",10.0591020303512,0.999180776876079,232.292292292292,304.391878146599
"464",10.0070261799213,1.0065291361951,244.449449449449,308.526768256271
"465",9.97385037899838,0.991806289009345,252.984984984985,350.718644942917
"466",10.0503886488666,0.987036351546331,227.942942942943,267.3658368775
"467",9.99531977057058,1.04554918591249,253.634634634635,340.225611285793
"468",10.0342782200012,0.984329689365404,229.547547547548,257.649817287317
"469",10.0110408050801,1.0206745022125,249.744744744745,343.551885026586
"470",9.96709714098714,1.01798989429801,253.475475475475,313.954314785917
"471",10.0156688636918,1.04634870239399,246.550550550551,306.750231632203
"472",9.96652195697329,1.01256742375441,251.49049049049,297.515796147994
"473",9.98119341694314,0.995962791930938,245.637637637638,317.023530139561
"474",10.0317220314935,0.954572469906472,225.501501501502,299.978312088048
"475",9.97966759580811,1.01246592167583,251.550550550551,332.633463800136
"476",10.0043381784694,0.987461174099421,233.988988988989,267.109857982332
"477",10.0381906361501,0.992785621823179,228.628628628629,271.786421550267
"478",9.99553906269318,1.00151421050165,243.887887887888,292.23791924789
"479",9.99308501300733,0.96225378459937,234.567567567568,257.930439095531
"480",10.0214421977389,1.00530553012436,238.281281281281,303.229692564672
"481",9.98378407083651,1.01579115102101,248.563563563564,296.55037001769
"482",9.99367020428979,1.01461440595564,248.797797797798,319.995189021881
"483",9.99392646852437,0.978492894371886,238.296296296296,273.493150376572
"484",9.97787944797233,0.984012568070233,242.083083083083,272.545865133388
"485",9.99835974735472,0.981662852065382,251.187187187187,431.70193318333
"486",9.98142410468907,1.05516398980879,262.688688688689,354.661124467567
"487",9.99994642519981,0.990466768917695,238.066066066066,269.346570034255
"488",10.0399009808981,1.03549935233191,243.506506506506,330.22302493937
"489",10.0255052055186,0.992515628831485,228.234234234234,243.830444696126
"490",9.9516120288166,0.993616835200836,255.972972972973,341.869322310945
"491",9.99214736612988,1.0230160234409,255.146146146146,358.971223556075
"492",10.0149863947353,0.977102608788487,237.633633633634,339.937575181017
"493",9.9259651928375,0.994045316706318,269.197197197197,375.488793201331
"494",9.94835450214192,1.00194224358883,264.996996996997,376.40771581896
"495",9.99790586306028,1.04774522948766,245.938938938939,280.567563325585
"496",10.0458442750432,1.05729883252024,251.938938938939,500.102351523439
"497",10.0268533000439,0.967355327871774,229.434434434434,286.394981846241
"498",10.036306476942,1.01879093580189,236.052052052052,285.507425952182
"499",10.0092045475181,1.00429953274224,248.255255255255,397.821169970205
"500",10.019777985279,1.02584272855752,248.87987987988,347.305851223635
"501",9.97149632406517,0.968642570527659,246.385385385385,306.25083800405
"502",10.0123422273545,0.977549673299138,241.2002002002,317.225168571332
"503",9.93568267247312,1.02423430037134,264.196196196196,346.290661135302
"504",10.0256418593487,1.01719487069229,243.438438438438,317.656587179806
"505",9.95786002164849,0.985199046001315,249.139139139139,281.123528963218
"506",9.99810734304127,0.967325983781425,239.724724724725,362.758272721871
"507",10.0323778332919,1.02555144403147,241.94994994995,322.512250621739
"508",9.97663435499581,1.01162093413363,256.243243243243,358.932471266882
"509",9.98708586599937,1.00096845029764,247.219219219219,321.216455078218
"510",10.0298730731785,1.03032049515762,242.295295295295,297.097728042312
"511",9.98998600022567,1.0004515736523,241.662662662663,290.372825990078
"512",10.0278290036434,1.00634951411544,234.625625625626,289.531499084137
"513",9.97644278451527,0.979340390803783,242.082082082082,284.657290113742
"514",10.0373690685078,1.03088007319305,242.902902902903,343.021554943554
"515",9.9943417167115,1.00829768355132,253.231231231231,381.458701654217
"516",9.94222021850238,1.01586233513267,259.418418418418,313.765723046701
"517",10.0207635485473,1.00679643327017,239.275275275275,292.989503220327
"518",10.0198803139636,0.996103811378813,237.733733733734,303.145006495405
"519",9.9693118761863,0.988982110937651,246.36036036036,308.524126355391
"520",10.0026228195154,1.00296558016319,244.846846846847,302.615008309363
"521",9.9764072303491,0.985713893319755,245.901901901902,310.072262549218
"522",9.99496058146333,0.988005778236109,244.897897897898,313.477443847541
"523",9.96608109139395,1.03897833016182,259.602602602603,319.153861966999
"524",10.0037784060145,0.985273934018345,234.48048048048,272.592730943611
"525",10.0168331509616,1.00141094618454,242.083083083083,315.439179329099
"526",10.0125270847478,0.98767039478089,236.738738738739,283.437443503095
"527",9.98392132005507,0.975430259985898,239.902902902903,266.35099640917
"528",9.9522608659635,1.00832233872463,260.518518518519,330.837174270313
"529",10.0395146933906,0.995574717426313,234.472472472472,308.898244157328
"530",9.94789132269599,0.985437193993433,254.165165165165,320.01008211157
"531",9.99645213919054,1.01131369151232,247.907907907908,320.842721018865
"532",9.97744897638821,0.995321035664055,243.616616616617,285.228270858901
"533",10.0035461822163,0.95915659274815,233.67967967968,272.957599637558
"534",9.95583318570033,0.956891446050871,243.720720720721,279.782213972926
"535",10.0129276032636,0.974787716051048,237.5995995996,310.88097690828
"536",9.98428438466205,0.975978884389281,240.049049049049,292.419162384506
"537",10.009930313415,0.972010249382416,236.091091091091,299.328568456971
"538",9.98543473447142,1.02045011171774,256.11011011011,375.160943269148
"539",9.96935200796162,0.983483718754099,247.947947947948,293.613509701874
"540",9.98474464608115,1.00927993122233,250.678678678679,323.0435731541
"541",10.0021119277333,0.976012115572592,236.71971971972,275.636482459138
"542",9.97483679629502,0.966030716540678,246.642642642643,318.033646370744
"543",10.0073680258806,0.96364633361172,234.178178178178,278.516140943063
"544",10.0155327116629,0.998013433023652,239.195195195195,305.537420240584
"545",9.96555244460587,0.972684738599026,247.35035035035,310.011757772656
"546",9.97313757898095,1.05055404854262,266.461461461461,417.076167294316
"547",10.0349805716781,1.00372407391225,243.56956956957,390.155003515849
"548",10.0025485371976,0.990845904811703,238.441441441441,287.048438309977
"549",10.0026992915619,1.04384719493256,257.571571571572,359.327671329943
"550",10.0384361463139,0.994970176647266,237.253253253253,335.481645990537
"551",9.945004751815,1.00576497646026,255.638638638639,315.865437326631
"552",9.94215433825126,0.974863701835249,247.894894894895,278.937380227427
"553",9.96417600753565,0.97842982266526,242.995995995996,275.252858761716
"554",10.0197965315417,0.985194647898028,232.931931931932,271.007892739724
"555",9.99683668057351,0.988509866493187,245.398398398398,320.834613369114
"556",9.9319190345195,0.974314479091231,251.81981981982,290.955487590603
"557",10.0064147343298,1.00153420148,242.5995995996,319.569706691215
"558",9.99024238114562,0.990543109497834,241.226226226226,282.479972285395
"559",10.0055318697463,1.0106852890016,248.535535535536,324.015741732202
"560",10.0306641836169,0.957353472292408,228.944944944945,330.078556830538
"561",10.0206367613577,0.989381822312419,234.70970970971,266.833506246737
"562",9.98292834976244,0.983106989112999,247.014014014014,312.483140713646
"563",9.9567952004817,1.00360951190234,263.283283283283,427.187416725784
"564",10.0054682632551,1.00450817787849,243.4994994995,313.650827246821
"565",9.95498923456632,1.01078394751287,258.976976976977,338.791951562249
"566",10.0591211561908,1.00062724072144,230.744744744745,299.551220624228
"567",10.0484143526561,0.984744307247846,227.234234234234,269.75241596885
"568",9.96183639847104,1.0011766110222,250.029029029029,289.271215003874
"569",10.0064611331919,1.01503277052482,248.782782782783,355.435663497116
"570",9.95143904674658,0.994969347432864,253.327327327327,310.712188515591
"571",10.0361121338325,1.00294175346814,238.376376376376,319.075638381402
"572",9.95251714857426,1.01509895096743,262.867867867868,352.789014477535
"573",10.0244754294648,0.997083261941587,238.633633633634,299.334927309401
"574",10.0315514460822,0.965514594662902,227.734734734735,257.587848517963
"575",9.99531761216965,1.00469798279015,240.192192192192,287.319146042278
"576",10.0131472965176,1.01657111053434,247.674674674675,340.904374942562
"577",10.0161519692077,0.99962590375793,241.33033033033,331.652604227334
"578",9.99505042087982,1.00898373195743,247.121121121121,330.231673618486
"579",10.000757633105,1.01921051090695,248.573573573574,321.866709523899
"580",9.99099044754457,0.998614631687891,243.707707707708,308.7722514365
"581",10.0184729793926,1.00896286008061,244.984984984985,375.152146523056
"582",9.99389165855922,1.02925468118111,255.419419419419,415.492916896601
"583",10.0137848968597,1.03225928759608,246.182182182182,303.736280841525
"584",10.113756212569,0.999480023982925,219.767767767768,285.534239147555
"585",10.0378269096708,0.981336035478162,232.884884884885,323.070110586651
"586",10.0184422240048,1.01130515829733,244.905905905906,326.822439512793
"587",9.94781597364996,0.987465446547682,257.941941941942,344.894498452437
"588",10.0236173886435,0.993249601844548,239.561561561562,312.960893732709
"589",10.0077036501064,1.06386390270031,258.022022022022,355.919559706233
"590",10.0204489266311,0.983403995337911,239.657657657658,331.160225735424
"591",10.0171308640782,1.00459906974969,234.556556556557,265.52767170945
"592",10.0187651794638,0.968291173182951,229.087087087087,259.963893406707
"593",9.99909857221739,1.00574002062513,241.498498498498,286.325630149851
"594",10.0068362572572,1.03022276801084,246.654654654655,305.129375392325
"595",10.0110916450973,0.984231670755276,238.677677677678,294.088108980795
"596",10.0505345986604,0.991758128954118,226.063063063063,262.083740053877
"597",10.006680789933,1.00879698456645,244.364364364364,296.631211308615
"598",10.0139890792244,1.01836987405875,252.778778778779,410.611021444839
"599",10.0089542735473,1.00874930122085,246.521521521522,347.530346834963
"600",10.0569154125143,0.941147280500624,220.532532532533,277.681502311812
"601",10.0429472406621,0.997938006837979,234.396396396396,312.05535103768
"602",9.99323964800855,0.972691083828873,244.816816816817,400.489859713006
"603",9.98511596080956,1.00215976485866,249.521521521522,305.084109574913
"604",10.0359272570489,0.991468808262156,238.305305305305,392.323393608164
"605",10.0052701242729,1.01045742561439,242.082082082082,303.871388766846
"606",10.0026463154967,0.99768870666143,241.824824824825,293.298408207167
"607",10.0235567936627,1.02304715780511,244.793793793794,322.44016319187
"608",10.032330709842,1.0026126245856,241.698698698699,322.272818971759
"609",9.97795528902438,0.970221916533001,242.578578578579,281.954802411286
"610",9.9893982778974,1.00835206474964,251.804804804805,331.531321251671
"611",10.0209393465807,0.969614424720426,238.064064064064,319.44028564363
"612",10.0311791331762,1.00220884835079,237.319319319319,306.115662347758
"613",9.94468618720692,0.998180809581454,260.781781781782,344.795720109226
"614",10.0249533471317,1.02956935577413,245.122122122122,309.743346955293
"615",10.0362573625875,0.996893242714079,232.3003003003,277.480606319932
"616",10.0152714021788,1.01637381477086,247.951951951952,341.700471345782
"617",9.96544468294239,0.980738946689173,251.026026026026,318.838503487165
"618",9.9860389361872,0.979265794388225,242.857857857858,291.500767083444
"619",9.96638910051313,1.0041007667449,254.98998998999,339.80232951849
"620",9.9860864572311,1.00796931899266,257.988988988989,404.258879137617
"621",10.0011865638197,0.979581323962983,239.763763763764,295.100462239347
"622",10.0153177217025,0.991309760280238,235.892892892893,297.911769462551
"623",10.0346840799281,0.997881867239066,241.684684684685,354.567474345014
"624",10.013360803955,0.988381310612835,235.906906906907,278.839091269467
"625",10.0658692806519,1.03553296082602,246.29029029029,446.94298952729
"626",10.0723374973525,0.974100016375069,225.495495495496,306.420598027484
"627",9.96521014093713,0.945865950233977,244.428428428428,311.387441799527
"628",9.90006250361813,1.00977999875669,275.021021021021,376.819096944678
"629",9.9755768901636,1.01986105847271,254.311311311311,322.768510243164
"630",9.93627960540133,0.982625689682793,259.153153153153,329.79885405477
"631",10.0430330669861,1.02008511210959,243.955955955956,375.920612198125
"632",9.9524601489419,1.03054200472133,266.398398398398,367.135187538999
"633",10.0123964903676,1.00085354459995,238.702702702703,298.658199524119
"634",9.99348698392031,0.998366843873794,243.83983983984,300.411091710042
"635",10.0350059301818,0.989803164741335,230.677677677678,287.93802253585
"636",9.98305520836226,0.976631419141779,243.660660660661,324.450826229872
"637",10.0486068910794,0.986729565877853,237.334334334334,375.927305486517
"638",10.0399256269928,0.999910018455683,234.951951951952,360.3797564117
"639",9.95432367015293,1.01936163444795,261.235235235235,371.354666452857
"640",10.0349434266263,1.007960577763,246.185185185185,397.381790367112
"641",10.0083119146518,1.00562558672539,239.875875875876,295.395191645197
"642",10.080931445623,0.983001642036913,223.294294294294,299.618269958398
"643",9.98510965931542,1.01835540098194,246.856856856857,286.999292190706
"644",10.0405728313149,1.00220053477567,237.692692692693,319.547799631221
"645",10.0006819323623,0.993524433787943,242.676676676677,329.266100436044
"646",9.96125861779997,0.984515056571439,257.735735735736,369.125780619656
"647",10.0410063867697,0.985889344796023,227.585585585586,256.935439502957
"648",10.0217094193927,0.986932444648591,242.50950950951,339.672044559705
"649",9.935387496821,1.02612800990524,256.023023023023,276.201707519965
"650",10.010436660639,0.945077422713923,227.653653653654,261.774643715446
"651",9.9789550062249,1.01061119146223,251.201201201201,298.229771403966
"652",9.97685258535154,0.985377205321465,247.834834834835,321.916377427212
"653",10.0059978511734,0.999578294603628,238.123123123123,275.936564868665
"654",10.0020238521028,1.02036817513477,242.962962962963,288.04241092348
"655",9.97942426915646,1.03411557605619,253.392392392392,320.308872386703
"656",10.0171359835747,1.00797787681875,241.215215215215,313.951923627532
"657",9.95585572703941,0.988489879511979,248.245245245245,279.925578634863
"658",10.0052719037647,1.00436167116358,244.075075075075,311.742506164412
"659",9.96333388528965,0.985978944987679,250.874874874875,318.208054724488
"660",10.0158825857171,1.03021947757683,245.687687687688,322.96356991702
"661",10.0051744617161,1.02400452483419,255.464464464464,364.806960906642
"662",9.97495221218812,0.971442328713319,241.868868868869,285.615058680932
"663",10.0160878614555,0.980878309661903,236.621621621622,312.731070438817
"664",10.0314744678211,1.01970555744009,242.166166166166,330.709661450599
"665",9.95499868576279,0.98737672669773,249.446446446446,305.076650056513
"666",10.0248526930618,1.02761055151115,240.183183183183,304.69654978746
"667",10.0126700678191,1.01631361265681,247.847847847848,328.001757890459
"668",10.0028590132755,0.980988198540281,244.642642642643,353.728734284254
"669",9.95360277184558,0.965964259609777,246.98998998999,297.668326775676
"670",10.0088740747393,0.961634200875611,237.233233233233,327.408040075483
"671",9.97500327603408,1.03893849094764,261.45045045045,335.520549856562
"672",9.98415656305188,0.971121768351555,242.877877877878,293.785249198107
"673",10.0221204297913,0.972346314881922,227.901901901902,244.257474428142
"674",10.0213874008218,0.997740679595196,231.075075075075,251.822307030186
"675",10.0352871563137,0.979593055271232,229.115115115115,267.172037378307
"676",10.0384752829064,0.938538357253882,221.893893893894,270.787252700719
"677",10.0227411829429,1.01191735691826,238.893893893894,307.282553830395
"678",9.98585610222323,0.982809630259673,243.938938938939,302.629970547238
"679",9.98948811649792,1.03599153825046,257.218218218218,364.123446370626
"680",10.0275816715731,0.973383353026452,227.751751751752,248.839399065922
"681",9.97328375606246,0.991362419742721,252.734734734735,332.600099755577
"682",10.0045375809977,0.974295417532045,235.359359359359,271.494276688366
"683",9.98554991424871,0.984962916080913,242.284284284284,272.83386501507
"684",9.99359963494335,1.006883912049,244.761761761762,301.42009462906
"685",9.96408158809141,1.00874372120712,257.618618618619,342.096910664604
"686",9.97263834992051,0.969666239420637,241.862862862863,299.704467346931
"687",9.99424718630042,1.01672582852688,252.195195195195,341.096659025758
"688",10.0305096939594,1.00894353206464,242.276276276276,345.338966453614
"689",9.97653657492619,0.982220635539755,246.462462462462,305.038100616953
"690",9.97358654058119,0.972900549692727,243.262262262262,304.685272893725
"691",10.0123958247957,0.988824906757109,242.475475475475,339.169392638774
"692",9.96558179177892,1.05900170678773,267.006006006006,389.62295370791
"693",10.015149727577,1.00370249155012,238.356356356356,281.210761034104
"694",9.98797175166481,0.976798265411265,243.45045045045,289.981817026014
"695",10.0011597861912,0.99724106434543,240.983983983984,284.546888239808
"696",9.9713006808895,1.03766301810686,265.181181181181,399.4827168832
"697",9.9611928492894,1.01837736321994,252.054054054054,288.277708391391
"698",9.96453953381685,0.96863879727072,247.514514514515,302.619965015515
"699",9.97563014745855,1.04473512456239,262.845845845846,366.563158758458
"700",9.99200858931901,0.981524489869651,238.972972972973,283.101549350688
"701",9.97689664045979,1.02062776410864,263.408408408408,437.808112368742
"702",10.0166870515598,1.00261783271895,248.295295295295,358.87942930383
"703",9.94313818893874,0.983338007473996,252.342342342342,323.839381188477
"704",10.057009834848,1.01772928610378,241.927927927928,459.038632080455
"705",10.0268351684954,0.999350574213125,236.406406406406,295.168439733364
"706",9.97898453530733,1.00368323235866,249.670670670671,326.809166200822
"707",9.98978168240227,0.968862524555707,236.550550550551,263.183453616888
"708",9.93757005147256,1.00976936943648,268.331331331331,378.801436620958
"709",10.0258615280356,1.00201620847753,237.107107107107,286.265459610956
"710",10.0240573066156,1.00870089700369,239.274274274274,305.607248653739
"711",10.0412575554346,0.974036023409515,231.861861861862,315.171205401708
"712",10.0591885822725,1.00686366439775,233.33033033033,303.793775952711
"713",9.99487553621718,1.0183195281464,249.950950950951,328.488145173667
"714",9.98357234171242,1.01499382225176,250.196196196196,305.89454472175
"715",9.98773602070935,1.01226431156923,245.534534534535,291.085193264849
"716",10.0265775079203,1.01490219049798,247.888888888889,373.595186523399
"717",10.0078798274115,1.00432836558725,246.436436436436,332.261986644955
"718",9.99910954227354,1.02188633863764,253.034034034034,349.796790196403
"719",9.97416802088605,0.99974757606015,249.254254254254,319.284723858186
"720",9.95264437490342,1.02687169723556,263.770770770771,339.382957867197
"721",9.91899812031281,0.937781482928347,247.717717717718,283.731417772616
"722",10.0295232630345,1.01888004049481,247.281281281281,354.335732862389
"723",9.95140651556009,1.0051331808684,257.778778778779,322.624340433561
"724",9.9445451353105,0.975496272753613,251.660660660661,299.47612904487
"725",10.0439261912531,1.02952668139463,246.192192192192,420.077461006408
"726",9.99105424051125,0.989873331519314,247.04004004004,315.062738922445
"727",9.96209973359603,1.01270136261272,257.953953953954,357.979631704532
"728",10.0402880446969,0.973442452470404,228.976976976977,297.020964541604
"729",10.0396335871316,1.02513787747727,245.385385385385,369.842376416513
"730",10.0451888429987,1.02014333572898,234.484484484484,283.470670001345
"731",9.99733978558979,0.996333549051295,242.157157157157,296.166002316577
"732",10.0076882149219,1.04237010047092,246.564564564565,312.173586778494
"733",9.96406250392729,1.0024245257025,258.03003003003,379.202093288272
"734",10.0081321202653,0.94240448654398,227.728728728729,248.537452340522
"735",9.98735605879186,1.01568722445104,256.109109109109,350.174718925648
"736",10.02220029781,0.994077852748195,242.532532532533,338.465715803301
"737",10.0134810481925,0.979703573932371,239.006006006006,354.262478639083
"738",9.98435100633589,0.984078781113812,244.695695695696,304.129859491567
"739",10.0083619527759,0.988620518410534,238.884884884885,291.869126383098
"740",10.0018417520136,1.04382909748693,254.031031031031,357.374356802272
"741",10.0445612448261,0.990460364178587,230.513513513514,281.357291390155
"742",10.0287195791307,0.972881424852642,227.402402402402,248.69338760069
"743",10.0041524841669,1.00566550316273,242.815815815816,298.199658253451
"744",10.0008472093773,1.00573815929308,242.182182182182,285.345476439863
"745",9.95950378420345,1.0035377031601,258.463463463463,334.988317351427
"746",10.01893592812,0.981522597368062,236.811811811812,292.135487242535
"747",9.9422166055415,0.998051524915032,254.04004004004,292.682638111149
"748",10.0051776751658,1.01670762521168,245.805805805806,314.05445822626
"749",10.0109151666423,0.994101399920354,236.838838838839,272.634499272267
"750",9.96644918198605,1.02107228181216,259.276276276276,364.966333511656
"751",9.98740825808666,0.984338682979531,246.827827827828,335.500147666965
"752",10.0206707672065,0.954505426640486,233.682682682683,304.774897073533
"753",10.0343880231697,1.00294492473574,232.768768768769,262.288264802854
"754",10.0201299550805,1.04069345789914,250.93993993994,328.171234441146
"755",9.99870350411331,0.953131512730737,229.918918918919,254.124408237691
"756",10.007887527705,1.04199452967865,250.594594594595,310.057821246042
"757",10.0295905472886,1.03120122249278,240.271271271271,295.416545501768
"758",10.0320679590692,1.03353068492911,242.552552552553,309.127592958713
"759",9.95322799094213,1.02692150255862,267.058058058058,368.443131724915
"760",9.97485241398463,0.968974405428644,246.652652652653,312.644580535064
"761",10.0129160031171,1.04461447204417,251.268268268268,348.851111938468
"762",10.0470202369087,1.01512738091834,239.4004004004,359.003575154604
"763",10.0197953710128,0.985613275401844,243.124124124124,344.495653265533
"764",10.0025120745599,1.01361164708333,247.208208208208,297.284865533453
"765",10.0213991203928,1.02487220942996,252.15015015015,362.937132575163
"766",9.95850969342936,1.02208322522385,266.12012012012,371.980333246571
"767",10.010377750114,0.990291088710396,232.86986986987,255.859475543772
"768",10.0212603977929,1.0058559722762,248.736736736737,455.744812840062
"769",10.0059490466489,0.987116104169388,240.4994994995,292.093936062903
"770",10.0460740982713,0.963528433746101,225.38038038038,274.436400886834
"771",9.9912334416317,0.987850336779171,247.537537537538,331.340400894416
"772",9.98317922767856,0.986488467205959,243.770770770771,282.66318376722
"773",10.0354426185895,0.999759198114473,230.425425425425,254.922559254036
"774",10.0244237556537,0.978142806767151,233.573573573574,281.833405541822
"775",9.98883285541643,1.03068175086716,256.523523523524,336.449904553033
"776",9.99747326997857,1.03347747778334,254.218218218218,405.221615345869
"777",10.0260736871782,1.0182762900396,240.188188188188,307.827139342932
"778",10.0231613639857,1.02991209835485,237.76976976977,271.7923531181
"779",9.97396404623157,0.974531276199721,241.674674674675,273.99442175997
"780",10.0611652598031,0.994172173226035,234.84984984985,334.424468194736
"781",9.99914460460346,1.00602718746853,249.774774774775,362.190917674666
"782",10.0129862792519,0.998224547101114,240.657657657658,300.809910280837
"783",9.97908635668998,1.01520437863189,256.224224224224,340.605660854581
"784",10.0247572383412,0.994985181619859,234.706706706707,289.514359218074
"785",10.0253791736642,0.979119773105506,232.678678678679,286.780092577664
"786",10.0451066473665,0.975056703119633,224.401401401401,250.018732841324
"787",10.0208398772659,0.998339290764212,239.632632632633,324.309913533658
"788",9.92366856069018,0.966639558949587,259.817817817818,345.014121930546
"789",10.0049024693424,1.03088555696333,247.27027027027,324.546131404839
"790",10.0230205702754,0.981574851214624,235.807807807808,312.033461123676
"791",9.91521239844847,1.0122565284486,267.632632632633,339.78987108087
"792",9.92330073420502,1.00157147902312,257.776776776777,290.933845101722
"793",9.97247124102246,1.02042878620504,254.015015015015,336.24830202695
"794",10.0493697293176,1.00000536361557,245.24024024024,549.049975953493
"795",9.93169512596234,0.950982150765839,245.94994994995,266.836667479792
"796",9.99063606777064,0.998763713592623,248.961961961962,329.959505249908
"797",9.98572655739333,0.989134143473615,241.019019019019,275.572496887335
"798",10.0126364546168,1.03907608216586,249.67967967968,327.540857794179
"799",10.0494276256716,0.970637070947536,224.754754754755,259.844814399008
"800",9.98354428297871,1.05444605297428,263.244244244244,350.340665021261
"801",10.0695334060834,0.995188973967734,233.274274274274,345.34174478367
"802",10.0208745092839,1.02381567452436,238.556556556557,282.560761115195
"803",9.99621717373397,0.997418771406496,243.083083083083,294.706321166641
"804",10.0329990874695,0.996802497084068,237.745745745746,302.297533925526
"805",9.98931532883871,0.984017001358408,239.791791791792,269.514115417934
"806",10.0280788639526,1.02514182812675,240.387387387387,290.422984801967
"807",10.0007687561497,1.01402048257305,243.511511511512,297.382083900944
"808",10.0358466904605,1.00093389559409,233.378378378378,280.536583215125
"809",10.0131773215013,1.03461784428795,245.846846846847,308.297632862181
"810",9.95793067917965,1.0528843741625,275.75975975976,434.250800641816
"811",10.07574354917,1.01435971096828,232.632632632633,318.397733046255
"812",10.0018643276082,0.993614684163033,241.01001001001,291.106292695974
"813",10.031563701885,1.03116054893996,241.027027027027,295.277917167885
"814",10.0084203250495,1.00643222716158,244.744744744745,316.142718319754
"815",9.99665935606245,0.992456253830976,247.901901901902,338.528559441447
"816",10.0514671661299,1.03491242167435,241.920920920921,337.368991499818
"817",9.99629591461674,0.981152431465824,239.031031031031,289.959122331553
"818",9.94309102964873,0.998105043929011,258.109109109109,312.075672807452
"819",9.98412326973782,1.01773457139135,252.433433433433,328.202048275613
"820",10.0364863691987,1.01093492310358,242.285285285285,333.231766965161
"821",9.98523248227214,1.0374053885336,261.321321321321,397.22826995666
"822",9.97655663223938,0.993425225168919,252.521521521522,340.217284818196
"823",9.94909425079996,0.984765955395743,246.117117117117,264.137742079543
"824",9.97027506109617,0.98852969709077,259.35035035035,380.369545784225
"825",10.038539692818,1.00312368256863,233.365365365365,277.921662600682
"826",10.0158915531349,0.99633127554947,248.104104104104,389.359106997096
"827",10.0132880065065,0.989286121002582,242.418418418418,339.265160013077
"828",9.99300173640317,1.0498336434882,253.586586586587,321.742830780388
"829",9.99431873929119,1.01932021897122,247.418418418418,314.547891191161
"830",9.93114973054154,1.00301540977324,264.708708708709,354.43056906934
"831",10.032227766784,1.00422271940615,238.590590590591,331.775652691679
"832",10.0147033980274,1.00211344436534,243.47047047047,348.846353622552
"833",10.0570040938406,0.999575899001356,240.299299299299,405.13335283171
"834",10.0163267628713,1.00442023976675,243.295295295295,331.071246453606
"835",10.0222600166696,0.991984733524733,242.987987987988,353.219580431006
"836",9.99273496424947,1.00236488117452,245.98998998999,306.407357675326
"837",10.0122395916944,1.03844185013405,254.273273273273,350.589761342102
"838",9.97625467011098,1.0152194977633,250.439439439439,298.537440353252
"839",9.9453671162829,0.929503265651364,244.108108108108,293.775309018137
"840",10.0028397890022,0.995427807699262,252.853853853854,438.081860038569
"841",10.0579191945628,0.984058176676112,229.008008008008,302.631961537813
"842",10.0285280899122,1.03101456536707,251.097097097097,363.454941596236
"843",9.9813788534838,0.997200775376748,245.496496496496,295.494988645098
"844",10.0035492292949,1.04709922873347,253.189189189189,335.071178456919
"845",9.99559202872875,0.987368760382705,241.706706706707,295.590772648293
"846",9.92352341387224,1.01156404608749,262.206206206206,304.485152244566
"847",9.98122953840553,1.00322984249917,255.409409409409,354.768636045797
"848",9.98695045570729,1.02432470367865,246.402402402402,286.339618265113
