"","mean.X","sd.X","mean.Y","sd.Y"
"848",9.99318058470818,1.03539474804605,264.862876254181,379.831521190232
"849",10.0060673813174,1.03519616018599,241.080267558528,256.258835654373
"850",9.96541557424635,0.99345437882521,245.829431438127,261.64547906428
"851",9.97887212123992,0.999613430413337,261.170568561873,419.623002345351
"852",10.0631789363992,0.966098483096218,221.588628762542,261.680259847301
"853",10.0341194362263,1.0128724604436,238.903010033445,309.710040769306
"854",9.92719540569416,1.04641896210026,282.943143812709,405.874364936036
"855",10.1061782714706,1.02519883040577,230.217391304348,319.739684751913
"856",10.0230931097306,1.07738505042556,255.397993311037,324.528773704895
"857",10.1534600803268,0.961033488764734,207.444816053512,246.264221062227
"858",9.91207964267776,0.992180806904672,254.294314381271,269.07995181901
"859",10.1103530665781,0.992415318084603,215.140468227425,267.788608032019
"860",9.96797213706061,0.947824674025812,247.859531772575,358.067417540996
"861",9.88850908797677,1.05912639870976,295.137123745819,486.626392866902
"862",10.0711628826728,0.967413937619085,225.150501672241,332.961735852175
"863",10.0093980393705,0.997550267420955,244.896321070234,320.500917639711
"864",9.96488055465548,1.04460553645562,256.772575250836,308.106756835639
"865",9.96479841387721,1.00140531204532,244.013377926421,273.500843197652
"866",9.99975379334371,1.00121527261036,233.909698996656,261.292364741216
"867",9.96769558045623,0.966997079988871,240.819397993311,272.677946624723
"868",9.96934655165895,0.937713461381549,237.387959866221,296.139291304867
"869",9.96912460156399,1.0294762132746,267.367892976589,398.361432173764
"870",10.0222677989563,1.0131711144935,239.103678929766,336.529443579334
"871",9.98183121974405,0.999729976437163,253.779264214047,326.134588635052
"872",9.97270354879838,1.02955205216675,260.023411371237,402.012532928112
"873",10.0380787583877,0.945700254093991,231.745819397993,316.805609539698
"874",10.0546062779305,1.0435352104774,229.849498327759,264.410349604427
"875",10.0266400561288,1.01539986232664,245.903010033445,332.841650619153
"876",10.0514891476222,0.936369150313876,217.936454849498,257.994913017862
"877",10.0378714206217,0.970096083040638,231.882943143813,320.389951701111
"878",9.98770245758092,0.963513508409461,239.214046822742,297.881807903532
"879",10.0094489628779,1.01082302654503,233.602006688963,241.058513314915
"880",10.0391169879378,0.992380270809897,231.374581939799,284.027742564675
"881",10.034466837656,0.957741102390545,223.421404682274,243.366785515156
"882",10.0237094085588,0.966416173488582,227.551839464883,246.126392657741
"883",10.026878454461,1.02508456534559,251.652173913043,352.112425924199
"884",9.98719003916459,1.06696025531616,256.301003344482,305.32568654596
"885",10.0602794238051,1.01806980105442,234.464882943144,297.661367782312
"886",10.0761484065229,0.999845177824138,232.110367892977,344.486094038795
"887",9.9497228896771,0.954513199901517,248.979933110368,294.59955689856
"888",10.0234310078431,1.00860765401674,238.411371237458,277.965803515383
"889",10.0339662209207,1.08515489329839,252.90635451505,332.414359854289
"890",10.0647132556881,1.02412080360786,249.458193979933,390.729717544707
"891",10.0046714725082,1.02864471395301,246.742474916388,314.867475960943
"892",9.96164449845103,0.966412330302071,247.484949832776,338.101026770008
"893",9.94963163517467,0.982238473170839,249.541806020067,287.43545658594
"894",9.98077210971059,1.02797632777993,250.896321070234,287.957338527643
"895",9.94289723206443,0.970925416847991,250.163879598662,278.27893259915
"896",10.0330807180017,1.07302199918581,248.8127090301,336.394271271047
"897",9.95081330923172,0.96731914058293,248.003344481605,300.899507164096
"898",10.0125149034022,0.99960006546635,243.735785953177,307.44588724008
"899",9.94064164039558,1.03322450489182,271.458193979933,369.141804601037
"900",10.0059636656476,1.04711960719881,249.966555183946,324.874749564407
"901",9.94498848319044,1.03595119607605,269.301003344482,378.16785853266
"902",9.97325731094765,0.973886408383017,250.842809364548,317.547098509728
"903",10.0725019803125,0.942559803750492,223.565217391304,354.041751785841
"904",9.99506461933199,0.966245533295653,231.739130434783,239.515490049679
"905",9.99656707773153,0.992726240722968,243.66220735786,326.045406331299
"906",10.011635478354,1.03451904078326,259.321070234114,386.257847500731
"907",9.8995743289796,0.964474913835731,263.391304347826,333.4030514096
"908",9.94014764093608,0.987843040328497,255.344481605351,312.5901937943
"909",10.0757775539895,0.999661688167624,228.695652173913,336.847481589986
"910",10.0054443632595,0.95828504988722,239.822742474916,394.404161959502
"911",10.1242750864857,0.978117096526141,215.100334448161,262.777887363332
"912",10.0446511113889,0.9923572798838,235.943143812709,299.687678776118
"913",9.98936100885714,0.934986242335425,236.307692307692,280.272085517798
"914",10.0506641154132,1.01589687906328,231.685618729097,273.588939001859
"915",10.132850025441,0.986920436957874,209.782608695652,270.160733101519
"916",9.99084557317953,0.999695309898129,246.959866220736,294.428507510535
"917",10.0552218695972,1.03022104426116,254.90635451505,408.906445454191
"918",9.98843142499709,0.987337257027891,241.227424749164,276.285734638657
"919",9.98780256303584,0.93287610464616,228.314381270903,257.83887877885
"920",10.0138871097654,0.968899798183407,239.010033444816,341.248679078495
"921",10.0187049974446,1.00200348596104,240.571906354515,292.543538915353
"922",10.0186749066787,1.06500617725126,254.983277591973,357.122358462829
"923",10.0747645860659,1.00620408048887,218.755852842809,236.145197465667
"924",9.86760463440085,1.02017253918142,280.658862876254,333.657226776089
"925",10.0559063483401,1.09971842725998,258.254180602007,361.78260502161
"926",9.98787978061078,1.0131008485606,245.120401337793,290.247705281738
"927",9.98674086455528,1.02177547982965,252.729096989967,320.958626287109
"928",10.0733976057095,0.964488032145701,222.595317725752,286.781059261516
"929",10.0675466521765,0.98574512151929,216.946488294314,230.405239324318
"930",9.96862833767324,0.974373933176511,244.879598662207,297.133891054624
"931",9.99205767121157,1.06799579535997,260.190635451505,327.202778360827
"932",10.0039226083739,1.00442575746883,237.033444816054,270.215981633285
"933",9.94419743152576,1.03015531801571,284.638795986622,469.164339883883
"934",9.91188244153686,1.00197101686757,274.76254180602,448.537422366647
"935",9.96520925009466,0.991209522347582,260.632107023411,376.026637335461
"936",9.95055283598071,1.05813379943651,257.685618729097,270.422255250501
"937",9.95090214626588,1.04579829998685,262.739130434783,293.403984570178
"938",10.0456541235373,0.997609983255531,259.879598662207,546.759936725335
"939",10.0665034077794,1.04101100991043,237.665551839465,286.236271645149
"940",10.0735340979842,0.955717674465491,219.508361204013,264.02548896361
"941",9.96871502158872,1.14169039859453,289.785953177258,429.247391556116
"942",10.0357991347529,1.06004609534782,241.14381270903,280.554309999401
"943",10.0681250815844,1.01808999015569,225.923076923077,261.342964454174
"944",10.0016359732372,1.02431628130408,259.127090301003,466.033452044729
"945",9.95910303251551,1.04244739285691,287.545150501672,602.850550058859
"946",9.9736891446486,1.00270307056873,260.862876254181,471.962536115312
"947",10.0195103040202,0.998905162522267,240.869565217391,332.8430707936
"948",10.0513001479295,1.02487877266651,243.588628762542,310.588369993081
"949",10.0067549239539,1.05010261791477,263.274247491639,385.038076700317
"950",9.96750182858725,1.00144627194624,255.23745819398,361.333901524384
"951",9.92194966080003,0.994994575669931,260.919732441472,335.90135213737
"952",10.0309257850963,1.11402241546742,284.434782608696,618.606442849655
"953",10.0316862259259,0.997349382411445,234.61872909699,300.997260434349
"954",10.0147081717561,1.01180748681894,261.545150501672,474.114838057196
"955",10.0030579758859,0.971063053708255,234.939799331104,275.146409570048
"956",10.011407479425,0.94926070649357,236.14381270903,322.942359933016
"957",10.0023945687389,1.00780966526511,248.779264214047,330.605776265521
"958",10.085945582634,1.00909148429167,226.498327759197,268.275544197834
"959",10.0082198294479,1.05779663783877,275.33779264214,544.041947414709
"960",9.94952900222619,1.02929933157957,260.377926421405,323.443035109409
"961",10.0588659269531,1.01029343291013,232.080267558528,281.255347889968
"962",10.0009325680117,1.00068397355688,250.71237458194,356.548373292268
"963",10.0943257485164,0.967289730085372,224.548494983278,322.180344921548
"964",9.98736402786411,1.02289605152344,245.732441471572,294.713116080124
"965",9.94278927956519,0.949879920447054,249.454849498328,307.990609006948
"966",9.97161977441758,0.970888811670491,242.297658862876,280.938435231767
"967",10.0192174790169,0.963670401057132,237.531772575251,331.415726926514
"968",9.96000508415973,0.934039546787772,237.153846153846,273.402712799325
"969",10.064982344701,1.00621901776834,222.130434782609,256.325440118268
"970",9.99892903557545,1.03252505197386,252.692307692308,339.572518928978
"971",10.0461801269205,0.970655278463798,228.541806020067,271.815115729441
"972",10.0658884213891,1.03988783253801,244.886287625418,388.881989543365
"973",10.0863193328924,0.950299723068457,207.846153846154,227.080544229074
"974",10.0001496035545,1.01337304378151,245.103678929766,302.427748240606
"975",9.93597496909722,0.979011611249461,256.394648829431,314.33688288908
"976",10.0756300360883,0.992180381167252,217.505016722408,242.408210971824
"977",9.9704818551907,0.99301032482914,246.675585284281,288.13738527165
"978",9.9557672331703,0.987755589095802,248.377926421405,279.703991990252
"979",9.91487131954042,0.952754578998835,248.846153846154,261.274219667143
"980",9.96212707589447,1.0142175753447,251.100334448161,277.592314834041
"981",10.0246831242772,1.04060710920437,250.913043478261,380.415137681123
"982",10.041663691552,1.02059721484552,233.438127090301,289.834838442524
"983",10.096235138612,1.01721840370465,243.752508361204,490.89782041273
"984",10.0018396070405,0.912976512620388,222.458193979933,237.724886304609
"985",10.0099419843349,0.986232653734667,231.394648829431,261.351889552402
"986",9.96812322287976,0.972447601550607,250.963210702341,325.441396673581
"987",9.98955872320495,0.98484282292899,252.882943143813,376.205306395904
"988",10.1047025700025,1.06741785601416,238.829431438127,344.895083264089
"989",10.0121693332477,0.98382150855737,236.150501672241,272.058152509832
"990",10.0459017908466,0.978658303682116,226.795986622074,287.424098852703
"991",9.84746327246827,1.00223291883163,287.404682274247,341.85801064344
"992",10.0867054725152,1.03839249317871,234.899665551839,359.365515585224
"993",10.1111157364416,1.04523701081073,242.280936454849,455.183915928414
"994",9.99664225165553,0.978050641210551,234.869565217391,255.616204501009
"995",9.99488659681083,0.951141324681614,228.826086956522,241.750849033591
"996",9.92977373688892,1.03499874319812,272.290969899666,359.327558429691
"997",10.0528100099594,1.06495782648848,256.799331103679,415.624669187399
"998",10.0432196845752,0.944016079239177,223.8127090301,263.114665536699
"999",10.0875167209861,0.996831958461122,221.404682274248,273.743327787554
"1000",10.0425263352764,1.02509281344085,233.986622073579,262.533040084228
