"","mean.X","sd.X","mean.Y","sd.Y"
"848",10.1423292289534,0.937261330041398,194.505505505506,199.397563918703
"849",9.8898275442841,0.979300605032905,263.287287287287,290.369912216106
"850",9.72316018821932,1.03069670860154,323.903903903904,376.433863623
"851",9.8697597867533,1.21095247297525,381.584584584585,707.323779085308
"852",9.8922512233641,0.937653556976603,264.012012012012,340.691210420185
"853",10.0243188517212,0.900018994648773,216.49049049049,224.969709962165
"854",9.93529613945938,0.953312087551317,240.555555555556,229.153860211794
"855",9.87443059593625,1.03765687226958,291.33033033033,392.053972848438
"856",9.87132345556718,1.00807573705761,280.820820820821,390.25258626831
"857",9.98979369863111,0.940295075154393,230.932932932933,251.068307631011
"858",10.1322506260786,0.881989413602578,187.853853853854,184.728053012536
"859",9.79193082030484,1.08691407056016,340.73973973974,479.984418931664
"860",9.82362538404046,0.995474732146661,288.540540540541,345.674238940425
"861",9.7243524650284,0.937428586165569,299.085085085085,312.368965341926
"862",9.90750185113854,1.10976875643303,302.754754754755,437.390630950185
"863",10.2109308220375,1.02522153521084,205.84984984985,286.189584776152
"864",10.158598905887,1.04109194451795,207.444444444444,220.556262201415
"865",9.84868766932911,0.915469835060861,251.844844844845,246.796572194682
"866",9.96745778682731,1.03542754064733,261.261261261261,354.643608413839
"867",10.1540203942491,1.0415052567216,203.022022022022,204.52325794784
"868",9.94740992322166,0.922461869907253,238.935935935936,250.825590507841
"869",10.3870064751985,0.971442118758966,162.984984984985,206.124669881706
"870",10.1416060956658,0.930835088751036,209.804804804805,323.872403276576
"871",9.91100841943975,0.957167557658404,246.666666666667,249.702901621419
"872",10.0816027851661,0.916626396906659,203.23023023023,197.353032624328
"873",10.0554703495847,0.94401064638192,226.077077077077,304.133911191993
"874",10.0997334886666,0.868899083495314,192.995995995996,186.211598733779
"875",10.0978455574304,0.956028029760299,211.468468468468,263.583035854619
"876",10.0388607265953,0.983173065066888,229.862862862863,279.019052172361
"877",9.90137345032153,0.951766415048797,250.448448448448,259.169559973251
"878",9.94910954242702,1.047394038564,283.169169169169,421.394693114639
"879",10.1457699999334,0.949283937843792,204.374374374374,240.298365772991
"880",9.98871629611351,1.07788323316218,266.114114114114,380.797558490197
"881",9.93779085534917,1.13477716558517,358.426426426426,854.541539556737
"882",10.0831157091265,0.992995244292569,229.204204204204,312.293619775119
"883",10.2634937905449,1.1083669294976,247.946946946947,561.043624047504
"884",9.48927529334734,0.940257492664551,370.202202202202,367.439023549772
"885",9.98221976393347,1.00619296411327,241.046046046046,254.145587885301
"886",10.2313830593197,1.01643527232784,198.61961961962,250.547843533434
"887",10.1324210585792,0.968882903560597,210.134134134134,269.763196879796
"888",9.79936585009292,0.945031657396077,289.338338338338,362.260280272303
"889",10.2963351074899,0.944026931965141,178.293293293293,228.074793187762
"890",10.1876128407889,0.934575719332279,189.966966966967,202.784998016992
"891",10.2635996759506,1.0428738709824,194.837837837838,247.204806106301
"892",10.2165792851086,0.982914162892032,200.117117117117,270.494324629206
"893",10.0150574226203,1.08593969051532,253.964964964965,293.897347854528
"894",9.74595828008164,0.952194118906352,295.432432432432,306.612762228045
"895",9.8096477227076,0.962540973422997,283.875875875876,334.111339800635
"896",9.98843190383482,0.966085380935831,242.988988988989,334.605925125568
"897",10.2667137017974,0.923214782450204,169.775775775776,175.660698894334
"898",9.91882850121525,0.905085288934028,238.1001001001,235.026822308431
"899",9.91027721375285,0.946549117096065,249.312312312312,275.993876378
"900",10.0262422436083,0.988242712826517,242.282282282282,352.621769920179
"901",10.2767115714134,0.89669534037145,169.212212212212,193.834068996186
"902",10.2193941288624,1.05243007004757,203.881881881882,287.89902354398
"903",10.1487210471528,1.03151563959232,222.952952952953,318.359221598405
"904",9.82483451791949,1.06228678181981,312.564564564565,445.421393762838
"905",9.81298236204547,1.0459015892081,312.494494494495,408.591080497168
"906",9.94468457110131,1.02974672391828,262.653653653654,340.056426067769
"907",9.88626838453613,1.0525448085159,286.858858858859,372.834749722045
"908",9.86752137340017,0.979698826023966,289.126126126126,453.597459669855
"909",10.0347454613409,0.892200829272058,221.377377377377,292.654235800873
"910",9.92889801727805,0.984637573043019,257.402402402402,313.030212698964
"911",9.81799583199611,0.991788039360328,285.193193193193,319.789794613887
"912",9.80430880199569,1.01239159146997,294.845845845846,340.282000611464
"913",10.0025057000019,0.909567047567389,220.917917917918,231.412468831588
"914",10.058332677769,1.08143446285824,240.821821821822,283.762426183085
"915",10.255576903489,1.04079233207774,189.084084084084,205.81195314425
"916",9.97613710855866,0.913446796937698,226.484484484484,230.804013168096
"917",10.0476326534089,0.921742932281192,213.594594594595,215.110487551211
"918",9.93277127101724,0.958620315575433,246.777777777778,257.940860745153
"919",9.89995587023066,0.919649701586543,254.227227227227,292.878204557507
"920",10.0956500627972,0.983043670176682,215.061061061061,254.285858574592
"921",10.1225180538813,1.07220615208153,248.614614614615,456.840371329395
"922",9.86926562199157,0.928330805885026,262.507507507508,296.600818922107
"923",9.95909064011474,1.01701236718334,261.016016016016,330.407733390598
"924",9.78496029307624,1.02740877451546,323.68968968969,435.817164652582
"925",9.84974085272677,0.986498761467513,271.185185185185,287.555213380361
"926",10.0768291391664,1.00678619050581,223.78978978979,255.772659137329
"927",9.86016910591139,1.02740906773387,288.987987987988,370.462847392897
"928",10.0113059918383,0.930038767343894,224.416416416416,234.403025422936
"929",9.83874860780508,1.04091249969632,294.424424424424,359.068060105072
"930",9.93175875672873,1.02573873331359,265.667667667668,318.521974378519
"931",9.74153295331951,0.928341771708169,290.528528528529,300.491732831266
"932",10.0604258976221,1.09631686385752,253.534534534535,421.673864799644
"933",10.0827100778916,1.0551909415861,255.991991991992,483.94191748073
"934",10.0784011444419,0.9691467663497,213.396396396396,230.506236960266
"935",10.0450129224847,1.03208773452347,247.552552552553,345.141580241811
"936",9.79294498895994,1.00610462349652,295.920920920921,332.510145328297
"937",10.1122910075229,1.07247497426881,232.90990990991,291.69788343815
"938",9.99731012333108,0.8569161511922,215.92992992993,232.934316679335
"939",10.0221160872029,0.991170380620993,225.870870870871,218.065746236555
"940",10.1066193562945,1.07526692585653,240.931931931932,340.60359509164
"941",10.171872249433,0.964452512733759,196.664664664665,231.563693507779
"942",10.1745756300199,1.02912003526904,201.11011011011,231.996972131198
"943",10.020029271737,0.986126825925208,235.804804804805,274.69973940759
"944",9.85618171917798,1.04130947963674,304.916916916917,473.687278042024
"945",9.88340700253095,1.13319125714125,305.333333333333,380.054444470161
"946",9.80917662888448,0.910626730046101,274.383383383383,304.377244843502
"947",10.2437947993089,1.00460208917304,199.576576576577,280.210227213001
"948",9.84823216000316,0.855257801229712,251.36036036036,261.499817551426
"949",10.1251732199374,0.988407608298438,215.031031031031,254.471081068632
"950",10.1234827355996,0.938670096830053,213.842842842843,295.680523996539
"951",10.0535313460213,1.171996243647,269.750750750751,371.886528550271
"952",10.1839658013367,1.03399628311949,208.851851851852,261.458388758476
"953",10.2110995936705,1.0945415765197,220.508508508508,345.100336369007
"954",9.91650961215904,0.859559225204088,237.394394394394,269.463012747736
"955",10.1923264048193,0.97387806809363,192.621621621622,230.252138029394
"956",9.90805636103317,1.01465646413538,278.27027027027,376.781014506852
"957",10.0069194597591,0.99267726330666,239.396396396396,278.875908913214
"958",10.0902949958461,1.04191415223825,227.049049049049,266.435952585715
"959",10.2318598706622,1.0440110478992,200.915915915916,256.122925257819
"960",10.1551639734204,1.0150381135383,219.703703703704,344.928171048208
"961",10.1962573429026,1.02163935681625,201.465465465465,241.596162987949
"962",9.8419728850525,0.867707926836276,255.6996996997,260.316355844481
"963",9.92579331417065,1.06749373906666,270.198198198198,311.979915526851
"964",9.77147072634583,0.908402082951053,273.871871871872,259.906337375632
"965",9.92695674398693,0.923141982199776,239.653653653654,244.458831718091
"966",10.0922775922909,0.829933445728131,188.072072072072,162.926827481041
"967",9.82975748459674,0.97875631513071,269.932932932933,253.503737242863
"968",9.87849582923941,0.904796968077313,247.71971971972,244.833397039974
"969",9.9846677373704,1.05521122194116,274.713713713714,417.61872434071
"970",10.1867976595907,0.9477356670859,193.123123123123,236.022700786235
"971",10.0409625328109,0.962295347678387,211.705705705706,193.970008521651
"972",9.85583566938079,0.967701052171329,261.399399399399,255.636655899185
"973",10.1547962748704,0.954085832980769,207.157157157157,301.144746996546
"974",9.87589789304424,0.989327998044464,270.142142142142,324.680027189736
"975",10.0603462213734,0.961210350535114,216.50950950951,230.601239204617
"976",9.97791885372574,1.00939139228482,241.386386386386,255.561570443269
"977",9.85956386662172,0.929540803795936,260,276.796467768536
"978",10.0322280753079,1.02588577786468,246.137137137137,377.97183443673
"979",10.0140441119629,1.09420095301271,295.822822822823,566.053391938154
"980",9.85513815853368,0.894059351692715,264.335335335335,348.797043303835
"981",9.98598678536303,0.946632995984532,232.24024024024,266.696998333657
"982",9.99212358863477,0.991826781008154,238.67967967968,264.309289087791
"983",10.0155359814604,1.04664915628124,258.581581581582,434.024676649823
"984",9.99383836036901,0.96686990605827,241.831831831832,347.41644768778
"985",9.80076860424501,1.03980954374269,304.680680680681,384.458184108224
"986",9.96155954246175,0.970255641958302,257.126126126126,343.08658516174
"987",9.79808254710813,0.958970603004818,276.797797797798,267.717871784647
"988",10.0425504991059,0.851518937799103,207.332332332332,234.679557386185
"989",10.0393633351205,0.959389157211841,224.141141141141,261.700989518437
"990",9.86659557227695,0.942612210712938,260.525525525526,281.220780444488
"991",10.1283458883186,0.934530109608915,201.761761761762,234.0427553289
"992",10.0684367654634,1.03686696217457,236.823823823824,288.238939711005
"993",9.90342118166027,1.021171650868,274.60960960961,356.449525566104
"994",10.1614491225306,0.917081696813362,190.754754754755,202.145860240916
"995",9.91602009207072,0.952358238716181,247.962962962963,258.759801552383
"996",10.0719797695049,0.969040065058555,215.891891891892,229.943628894699
"997",9.99702553201624,1.08866499560537,264.75975975976,386.205369612305
"998",10.252452390272,0.97379962903434,188.533533533534,227.487070756448
"999",9.88182945897038,1.1012319419574,297.564564564565,399.627441211341
"1000",10.0303775617635,1.02075151511562,231.837837837838,262.12847690883
