"","mean.X","sd.X","mean.Y","sd.Y"
"848",9.8260206652172,1.05231006982377,305.939799331104,380.436657086292
"849",9.46204162120657,0.776285353994529,341.979933110368,295.945112585227
"850",10.0751853890056,0.619215612514467,168.598662207358,119.031041006271
"851",9.27130000827749,0.922498295500669,459.036789297659,447.366697161572
"852",9.88887020808061,0.977067211749772,277.030100334448,379.948728124837
"853",10.2158806398668,1.13638557903784,214.207357859532,247.961048736786
"854",10.0659004489737,1.05871698052415,249.839464882943,339.989884839242
"855",9.72728254317863,0.951448358933357,296.214046822742,294.62918510354
"856",10.091961738833,0.937603590187815,205.14381270903,198.642007223388
"857",9.97639757802057,0.709675708105873,194.010033444816,138.054883672051
"858",10.132449046924,1.27088212257382,241.013377926421,268.3808644651
"859",9.7170347217029,1.02101541024825,322.100334448161,357.353241054989
"860",9.86084866911261,0.88443845669026,251.578595317726,251.53399774886
"861",10.3055063144459,0.938993210969416,186.280936454849,266.292973349835
"862",10.3040738927688,0.826778627742933,156.160535117057,162.960512101585
"863",10.1414580849928,0.915671019934759,203.715719063545,237.932755404471
"864",9.84539717851609,0.881154562810204,263.19397993311,329.615999629811
"865",10.1077629158935,0.893935809022958,212.471571906355,278.773130128693
"866",10.0787613507824,0.947601256803806,215.638795986622,241.349373524273
"867",10.2237330307753,0.969397525983494,201.809364548495,296.043429007164
"868",10.0241255915902,0.995831999508311,233.264214046823,248.615064086847
"869",9.78597102923712,1.24089083181901,335.418060200669,365.307614892214
"870",9.83046231526432,0.738993509636696,225.802675585284,169.181144310271
"871",9.91599107823414,1.09298899226043,300.555183946488,436.733588872222
"872",10.1229831387938,0.91342834695942,196.511705685619,209.307781378855
"873",9.80890590319494,1.08760086088114,298.625418060201,298.945956187539
"874",10.1648051322734,0.697997872603775,159.160535117057,116.959642760279
"875",10.0297456848777,1.19470417421038,285.548494983278,417.737426147219
"876",9.97264532697466,1.07135543959739,264.518394648829,301.610023381395
"877",10.0890662572827,1.00397709471703,245.120401337793,385.781363757579
"878",10.5909312020589,0.937932852894292,126.14381270903,141.596586620093
"879",10.0851009575778,1.00773335344398,222.026755852843,244.124031807365
"880",9.78180056750499,0.815837625833455,267.695652173913,300.185576295618
"881",10.142084180238,1.16612440220047,235.244147157191,279.696318882044
"882",9.93464144047051,1.10873797881057,348.020066889632,711.470204537732
"883",9.86281899777855,0.856820817113764,247.889632107023,259.193129504003
"884",10.3407910134112,1.08547153251642,191.364548494983,239.326048023326
"885",9.8731559253939,0.833625969827177,239.033444816054,219.372103247108
"886",9.71311420604555,0.778015932047406,278.872909698997,321.85516757468
"887",10.0763839878859,0.892120822053853,200.551839464883,187.610226629219
"888",10.3453901202324,0.927795252913824,162.157190635452,173.140587753569
"889",10.0097119049087,0.849522846697325,213.571906354515,230.744892430136
"890",9.96482177852896,0.950114559767335,236.702341137124,238.164080462795
"891",9.92858566534868,0.789559722163841,212.461538461538,161.331855116953
"892",9.55273750584919,0.785099361089443,320.070234113712,323.171269681048
"893",10.2378974072777,0.931162519131624,183.367892976589,201.820751852805
"894",9.9514741307626,0.980554852494054,238.61872909699,233.975838647632
"895",10.2152147818358,1.08432289601929,200.076923076923,210.505553424881
"896",9.55185415697679,0.860155222523898,332.157190635452,299.343866441211
"897",9.77164209014682,0.852410570718416,262.735785953177,228.82558440324
"898",9.90041813412094,0.785049153384707,217.769230769231,176.687141285706
"899",9.83533898650373,0.883680634726999,260.153846153846,290.483136794553
"900",9.56605581347652,0.813474321226161,315.745819397993,287.201275692344
"901",10.2055018070734,1.18361202264054,234.953177257525,295.440879426858
"902",10.3489368867261,0.958051972800442,155.43143812709,131.103695631845
"903",9.89966412663949,1.04880582293351,281.939799331104,337.909855122962
"904",9.67747122012249,0.816077850822407,278.755852842809,229.291066577557
"905",10.0228602025625,1.05323127418651,294.802675585284,513.471137050001
"906",9.92270085397671,0.897308469187615,239.23745819398,252.828111891548
"907",10.2583153442988,0.963110628834181,184.772575250836,217.127421648986
"908",9.972185944358,1.35786858064675,561.488294314381,1862.67570110311
"909",9.95060744930059,0.937114849339187,230.605351170569,209.449065034323
"910",10.2245624731536,1.01072082769191,196.163879598662,245.051076513315
"911",9.87530235955106,1.04632241308232,304.217391304348,451.415004484464
"912",10.1003548797658,0.925946583045819,202.585284280936,210.541699668972
"913",10.4600779055454,0.803328875594203,125.314381270903,98.0529655555098
"914",10.1626865794478,1.06764310900853,216.892976588629,256.374834220614
"915",9.88550417230895,1.01553504985206,290.832775919732,412.863700304976
"916",10.2706010213367,0.758771991759723,147.826086956522,112.560005719869
"917",10.1305326434847,1.05095544271688,212.444816053512,220.134887259626
"918",10.2788389851157,1.03493574110233,191.819397993311,254.004268892756
"919",9.99636169008281,1.08123448880422,262.438127090301,336.23049383481
"920",10.178060846506,0.921296997401498,191.036789297659,222.866925377546
"921",10.0813037418103,0.978284611205996,215.872909698997,220.40124461098
"922",10.1096102377286,1.20578529542825,249.341137123746,282.852305734115
"923",9.5947993625345,0.783941382753476,297.886287625418,243.706337571294
"924",9.91074284247587,0.921839786727495,236.969899665552,217.863225435065
"925",10.0484000558137,0.922157757537437,201.103678929766,169.723539376937
"926",9.94154685371026,1.05164822462497,269.56856187291,309.803170596563
"927",10.1965494994808,1.05343637453651,197.688963210702,193.333353257547
"928",9.99337977000719,1.07255238498357,255.765886287625,333.158293251948
"929",9.99678385040614,1.13337104765218,257.795986622074,273.983236610509
"930",10.0060118556083,0.830342020174456,204.294314381271,177.14904902819
"931",10.138268088137,0.96296515469176,210.896321070234,281.923164040598
"932",9.88290722824046,0.939509085467109,267.742474916388,332.849327878279
"933",10.1740888512498,1.024704457038,209.983277591973,264.964787557889
"934",10.0939728366073,1.22284336735336,282.832775919732,406.158487426659
"935",10.1099533673048,0.904046972179909,195.85618729097,184.897040241623
"936",9.9224834101548,0.986546442554116,255.85618729097,304.961548990353
"937",9.74879110529718,0.670644293835604,235.137123745819,158.972090095348
"938",9.9655767208656,0.896340678737861,231.083612040134,242.677713956883
"939",10.0033453979121,1.06272231460795,271.434782608696,434.485623051511
"940",10.3870881011666,0.973180660683108,154.361204013378,152.987991259727
"941",10.2434829388431,0.890495223459667,176.090301003344,192.648082691404
"942",9.90470967335535,0.885544246741321,234.056856187291,203.702243824354
"943",9.6034454400188,0.938237867729031,327.715719063545,301.481681281061
"944",10.4196939720052,0.995453128621391,156.94983277592,180.427923919325
"945",10.25620778296,1.17679079430922,242.421404682274,389.308744227828
"946",9.78142542540029,0.926124059360569,280.909698996655,294.138239436668
"947",9.76435043534943,0.81205052606731,269.294314381271,273.73473479754
"948",10.1541289589072,1.06797170212068,215.411371237458,239.796952707867
"949",9.65653396820665,1.36199585894333,447.608695652174,627.586410043894
"950",9.84823579297511,0.929234786658928,260.304347826087,267.24872978489
"951",9.18110578006747,1.25053925413439,646.016722408027,755.557216743454
"952",10.2263931726782,0.859660484575632,175.484949832776,191.739044928031
"953",9.93289782779116,0.852636972084857,229.030100334448,218.430864840779
"954",10.0857529748299,1.02757573465199,234.006688963211,320.837766539928
"955",9.64406310841073,0.933245265176894,334.622073578595,388.323916434309
"956",9.36754249180418,0.957933865468106,427.267558528428,410.675080972706
"957",10.1868131026021,0.998089054455504,197.401337792642,208.722848891086
"958",10.0867694991138,1.3076167547749,250.080267558528,288.087911135143
"959",10.0604450092742,0.785639627372816,194.160535117057,183.821498387733
"960",10.2633307242477,0.990712151245928,181.314381270903,201.902199463477
"961",10.0143752263777,0.895133696466494,210.628762541806,203.68701968641
"962",10.2779318703678,0.971533072928419,170.147157190635,166.898388943166
"963",10.0492211463351,0.938669222447538,215.23745819398,203.85188514065
"964",9.96356774769031,0.969118418222899,227.096989966555,210.429236836856
"965",9.94147423434286,0.798127968525791,212.909698996656,182.96882928386
"966",10.0148691361098,0.878569349392208,206.872909698997,179.202625843737
"967",10.2793623213968,1.1111414889021,202.622073578595,254.443017805126
"968",9.85055661518393,1.03042734365866,275.862876254181,296.35411759106
"969",10.0400815546455,0.870876216903479,220.086956521739,293.310780384389
"970",10.1182061082676,0.906190774143739,203.200668896321,248.185116826767
"971",10.0282935215003,0.773515142965286,192.083612040134,166.006821539501
"972",10.4369828950214,0.951995830689132,146.759197324415,143.654538331534
"973",10.173691121782,0.849166351657889,186.006688963211,236.837780312381
"974",10.4103574959241,1.32931510334654,308.173913043478,727.08335922609
"975",9.78503125473114,0.918293786711937,278.732441471572,290.814204134821
"976",9.72356393140749,0.970760839534217,312.351170568562,360.972447437513
"977",9.88034708526889,0.977772440138744,255.180602006689,245.589717934895
"978",10.1820597380153,1.0357886449527,198.722408026756,195.837865756295
"979",9.79483371286723,1.1121414688441,303.484949832776,351.472867780936
"980",9.9764575474963,0.84700301256699,216.063545150502,208.848969165802
"981",9.65827822908858,0.805999829874403,289.749163879599,262.128216662715
"982",10.022710946239,1.23105611965722,308.354515050167,517.705023490207
"983",10.1528243567536,0.821727030332501,173.317725752508,138.552982331422
"984",10.2979376758418,0.77020239512158,152.42474916388,155.075377394395
"985",10.311759513007,0.897462567346688,161.374581939799,163.552056926559
"986",10.0119554786337,0.924787979975262,219.441471571906,219.283486386581
"987",9.92298906856077,0.962430337860288,247.42474916388,250.381206389258
"988",9.87214740321802,1.06497247977222,298.839464882943,371.858637959663
"989",9.95000728289499,1.02598292247605,250.327759197324,255.797423254457
"990",9.38371713762215,0.943089528347578,404.916387959866,384.038225646067
"991",9.87380880548296,0.972234734855609,266.086956521739,292.863986452483
"992",10.171606683902,1.08119656644352,206.364548494983,217.904181764023
"993",9.6216606996951,1.09669400738048,376.200668896321,433.869440201186
"994",10.168486960454,0.899383314770821,182.311036789298,163.485730690863
"995",10.1227383497895,1.12602151278976,261.080267558528,390.224294793274
"996",10.2819851490833,0.764040630732056,146.581939799331,111.556569790123
"997",10.4235135098469,0.847953203381842,136.752508361204,115.295123001722
"998",10.1183009385151,1.00534299122658,217.107023411371,251.575896024586
"999",10.2027499785747,0.899380044116717,177.230769230769,166.780701136414
"1000",10.0248886955137,0.917426021142611,215.401337792642,203.08813704301
